file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\util\logging\LoggingUnhandledExceptionMapperTest.java,org.whispersystems.textsecuregcm.util.logging.LoggingUnhandledExceptionMapperTest,"testWebsocketExceptionMapper/5[boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,133,9,6,0,6,2,17,16,0,4,5,17,1,1,0,0,0,0,3,5,4,0,1,0,0,0,34,0,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\util\logging\LoggingUnhandledExceptionMapperTest.java,org.whispersystems.textsecuregcm.util.logging.LoggingUnhandledExceptionMapperTest,"createWebsocketProvider/3[java.lang.String,org.whispersystems.textsecuregcm.util.logging.Session,java.util.function.Consumer<java.nio.ByteBuffer>]",false,162,16,7,1,6,1,18,23,2,7,3,18,0,0,0,0,0,0,2,2,6,0,1,0,0,1,40,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\push\FcmSender.java,org.whispersystems.textsecuregcm.push.FcmSender$Anonymous2,onSuccess/1[String],false,111,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\push\FcmSender.java,org.whispersystems.textsecuregcm.push.FcmSender$Anonymous2,onFailure/1[Throwable],false,116,4,0,0,0,3,5,16,0,1,1,5,0,0,0,2,0,0,2,0,2,0,2,0,0,0,21,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\NonNormalizedAccountCrawlerListenerTest.java,org.whispersystems.textsecuregcm.storage.NonNormalizedAccountCrawlerListenerTest,hasNumberNormalized/0,false,31,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\NonNormalizedAccountCrawlerListenerTest.java,org.whispersystems.textsecuregcm.storage.NonNormalizedAccountCrawlerListenerTest,"hasNumberNormalized/2[java.lang.String,boolean]",false,23,3,0,0,0,1,8,6,0,1,2,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\push\FcmSender.java,org.whispersystems.textsecuregcm.push.FcmSender$Anonymous1,getThreadFactory/0,false,63,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\push\FcmSender.java,org.whispersystems.textsecuregcm.push.FcmSender$Anonymous1,"releaseExecutor/2[org.whispersystems.textsecuregcm.push.FirebaseApp,java.util.concurrent.ExecutorService]",false,58,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\push\FcmSender.java,org.whispersystems.textsecuregcm.push.FcmSender$Anonymous1,getExecutor/1[org.whispersystems.textsecuregcm.push.FirebaseApp],false,53,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\PhoneNumberChangeRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.PhoneNumberChangeRefreshRequirementProviderTest,"setAuthenticatedAccount/2[org.whispersystems.textsecuregcm.auth.ContainerRequest,org.whispersystems.textsecuregcm.auth.Account]",false,98,5,3,3,0,2,6,12,0,2,2,6,0,0,0,1,0,0,0,0,2,0,1,0,0,0,13,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\PhoneNumberChangeRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.PhoneNumberChangeRefreshRequirementProviderTest,handleRequestNumberChange/0,false,79,3,1,0,1,1,8,6,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\PhoneNumberChangeRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.PhoneNumberChangeRefreshRequirementProviderTest,handleRequestNoChange/0,false,71,2,1,0,1,1,5,5,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\PhoneNumberChangeRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.PhoneNumberChangeRefreshRequirementProviderTest,setUp/0,false,43,7,0,0,0,1,18,19,1,4,0,18,0,0,0,0,0,0,0,3,6,0,1,0,0,2,36,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\PhoneNumberChangeRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.PhoneNumberChangeRefreshRequirementProviderTest,handleRequestNoAuthenticatedAccount/0,false,88,3,1,0,1,1,9,7,0,1,0,9,1,1,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\sqs\DirectoryQueueTest.java,org.whispersystems.textsecuregcm.sqs.DirectoryQueueTest,"testRefreshRegisteredUser/2[boolean,java.lang.String]",false,49,6,0,0,0,1,21,11,0,3,2,21,0,0,0,0,0,0,5,0,3,0,0,0,0,0,25,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\sqs\DirectoryQueueTest.java,org.whispersystems.textsecuregcm.sqs.DirectoryQueueTest,testStop/0,false,94,5,0,0,0,2,20,23,2,4,0,20,0,0,0,0,1,0,3,1,4,0,2,0,0,2,32,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\sqs\DirectoryQueueTest.java,org.whispersystems.textsecuregcm.sqs.DirectoryQueueTest,testSendMessageMultipleQueues/0,false,74,5,0,0,0,2,22,13,0,3,0,22,0,0,1,0,0,0,6,1,3,0,1,0,0,0,20,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\sqs\DirectoryQueueTest.java,org.whispersystems.textsecuregcm.sqs.DirectoryQueueTest,setUp/0,false,40,3,0,0,0,1,8,4,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\sqs\DirectoryQueueTest.java,org.whispersystems.textsecuregcm.sqs.DirectoryQueueTest,argumentsForTestRefreshRegisteredUser/0,false,67,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,lowBitsToInt/1[byte],false,17,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,"intToLittleEndianByteArray/3[byte[],int,int]",false,74,1,0,0,0,1,0,7,1,0,3,0,0,0,0,0,0,3,0,7,4,6,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,"longTo4ByteArray/3[byte[],int,long]",false,100,1,0,0,0,1,0,7,1,0,3,0,0,0,0,0,0,3,0,8,4,7,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,byteArrayToLong/1[byte[]],false,145,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,longToByteArray/1[long],false,82,2,2,1,1,1,1,5,1,1,1,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,highBitsToMedium/1[int],false,21,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,"shortToLittleEndianByteArray/3[byte[],int,int]",false,41,1,0,0,0,1,0,5,1,0,3,0,0,0,0,0,0,1,0,3,2,2,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,intToByteArray/1[int],false,60,2,1,0,1,1,1,5,1,1,1,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,"byteArrayToShort/2[byte[],int]",false,112,1,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,2,0,4,0,2,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,mediumToByteArray/1[int],false,47,2,1,0,1,1,1,5,1,1,1,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,lowBitsToMedium/1[int],false,25,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,"shortToByteArray/3[byte[],int,int]",false,35,1,1,1,0,1,0,5,1,0,3,0,0,0,0,0,0,1,0,3,2,2,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,byteArrayToShort/1[byte[]],false,108,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,"byteArrayToLong/2[byte[],int]",false,157,1,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,16,0,22,0,14,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,"byteArray4ToLong/2[byte[],int]",false,149,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,8,0,11,0,7,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,byteArrayToInt/1[byte[]],false,125,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,"byteArrayToIntLittleEndian/2[byte[],int]",false,137,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,4,0,10,0,6,0,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,"byteArrayToInt/2[byte[],int]",false,129,1,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,4,0,10,0,6,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,"mediumToByteArray/3[byte[],int,int]",false,53,1,1,1,0,1,0,6,1,0,3,0,0,0,0,0,0,2,0,5,3,4,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,"byteArrayToMedium/2[byte[],int]",false,118,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,3,0,7,0,4,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,"intToByteArray/3[byte[],int,int]",false,66,1,1,1,0,1,0,7,1,0,3,0,0,0,0,0,0,3,0,7,4,6,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,highBitsToInt/1[byte],false,13,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,shortToByteArray/1[int],false,29,2,1,0,1,1,1,5,1,1,1,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,"longToByteArray/3[byte[],int,long]",false,88,1,1,1,0,1,0,11,1,0,3,0,0,0,0,0,0,7,0,15,8,14,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\Conversions.java,org.whispersystems.textsecuregcm.util.Conversions,"intsToByteHighAndLow/2[int,int]",false,9,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,11,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\StickerController.java,org.whispersystems.textsecuregcm.controllers.StickerController,"StickerController/5[org.whispersystems.textsecuregcm.limits.RateLimiters,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",true,40,3,2,0,2,1,0,5,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\StickerController.java,org.whispersystems.textsecuregcm.controllers.StickerController,generatePackId/0,false,79,1,1,1,0,1,3,5,1,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\StickerController.java,org.whispersystems.textsecuregcm.controllers.StickerController,"getStickersForm/2[org.whispersystems.textsecuregcm.auth.AuthenticatedAccount,int]",false,51,17,9,0,9,2,12,18,1,12,2,12,1,1,1,0,0,0,9,4,12,3,1,0,0,0,37,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\configuration\DatabaseConfiguration.java,org.whispersystems.textsecuregcm.configuration.DatabaseConfiguration,getCircuitBreakerConfiguration/0,false,20,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\util\WeightedRandomSelectTest.java,org.whispersystems.textsecuregcm.util.WeightedRandomSelectTest,testThree/0,false,36,3,2,0,2,1,9,7,0,3,0,9,0,0,0,0,0,0,6,7,2,0,0,0,0,1,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\util\WeightedRandomSelectTest.java,org.whispersystems.textsecuregcm.util.WeightedRandomSelectTest,test5050/0,false,14,3,2,0,2,1,9,6,0,3,0,9,0,0,0,0,0,0,4,5,2,0,0,0,0,1,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\util\WeightedRandomSelectTest.java,org.whispersystems.textsecuregcm.util.WeightedRandomSelectTest,testAlways/0,false,25,3,2,0,2,1,10,6,0,3,0,10,0,0,0,0,0,0,4,4,2,0,0,0,0,1,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\UnregisteredEvent.java,org.whispersystems.textsecuregcm.entities.UnregisteredEvent,getRegistrationId/0,false,32,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\UnregisteredEvent.java,org.whispersystems.textsecuregcm.entities.UnregisteredEvent,getDeviceId/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\UnregisteredEvent.java,org.whispersystems.textsecuregcm.entities.UnregisteredEvent,getTimestamp/0,false,48,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\UnregisteredEvent.java,org.whispersystems.textsecuregcm.entities.UnregisteredEvent,getCanonicalId/0,false,36,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\UnregisteredEvent.java,org.whispersystems.textsecuregcm.entities.UnregisteredEvent,getNumber/0,false,40,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\logging\layout\converters\WebSocketEventConverter.java,org.whispersystems.websocket.logging.layout.converters.WebSocketEventConverter,addWarn/1[java.lang.String],false,48,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\logging\layout\converters\WebSocketEventConverter.java,org.whispersystems.websocket.logging.layout.converters.WebSocketEventConverter,getContext/0,false,28,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\logging\layout\converters\WebSocketEventConverter.java,org.whispersystems.websocket.logging.layout.converters.WebSocketEventConverter,"addError/2[java.lang.String,java.lang.Throwable]",false,63,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\logging\layout\converters\WebSocketEventConverter.java,org.whispersystems.websocket.logging.layout.converters.WebSocketEventConverter,addError/1[java.lang.String],false,58,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\logging\layout\converters\WebSocketEventConverter.java,org.whispersystems.websocket.logging.layout.converters.WebSocketEventConverter,addInfo/1[java.lang.String],false,38,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\logging\layout\converters\WebSocketEventConverter.java,org.whispersystems.websocket.logging.layout.converters.WebSocketEventConverter,"addWarn/2[java.lang.String,java.lang.Throwable]",false,53,0,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\logging\layout\converters\WebSocketEventConverter.java,org.whispersystems.websocket.logging.layout.converters.WebSocketEventConverter,setContext/1[org.whispersystems.websocket.logging.layout.converters.Context],false,23,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\logging\layout\converters\WebSocketEventConverter.java,org.whispersystems.websocket.logging.layout.converters.WebSocketEventConverter,"addInfo/2[java.lang.String,java.lang.Throwable]",false,43,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\logging\layout\converters\WebSocketEventConverter.java,org.whispersystems.websocket.logging.layout.converters.WebSocketEventConverter,addStatus/1[org.whispersystems.websocket.logging.layout.converters.Status],false,33,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
